,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-4b6bc7a8-825f-4ed7-a11d-b9402493f256,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(2, 45992.328, None)]}",315.0940754980354,146908.09839281815,45992.328,19230.466880958997,2,,45992.328,63075.234,True,46.43936336874591,60.2970167159459,13.857653347199996
lamf-test-0c64519c-480b-40a3-83cb-e32930215173,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(4, 46022.328, 50012.328), (2, 50012.328, None), (4, 102148.22399999996, None)]}",305.2027703895845,146903.8765149476,46022.328,19242.957323157996,3,182.8759479808349,46022.328,105151.334,True,210.2828382386496,266.3572215698497,56.07438333120007
lamf-test-545db71e-0ac4-4fd9-bae7-0ae698ee188a,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(5, 46412.328, 50402.328), (2, 50402.328, None)]}",303.0498265026395,147076.29023119065,46412.328,19243.957323157996,2,15.967175015950351,46412.328,54878.981,True,28.136820821107065,39.86000173470706,11.723180913599997
lamf-test-4f1fe545-8677-4a84-8abf-5cf06961f85c,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(6, 46682.328, 48692.328), (2, 48692.328, None)]}",310.3840944895742,146813.0363691942,46682.328,19244.957323157996,2,8.686918223226783,46682.328,66761.488,True,57.80738326635287,77.35662185835287,19.549238591999995
lamf-test-6e9b564f-bd08-4a74-adb5-0f54b0e3a954,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(2, 46712.328, None)]}",95.10170299612852,50427.15446177531,46712.328,19246.193391677996,2,,46712.328,50442.554461775304,False,10.140507833157585,,
lamf-test-cf5ee26c-33df-418f-9253-bf22cfb1db3e,"{<resource_manager.instance.CloudReservedInstance object at 0x1294344d0>: [(1, 46742.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1291e7b60>: [(2, 46742.328, None)]}",86.78911405093122,50335.13590804649,46742.328,19248.598754444996,3,,46742.328,50350.535908046484,False,12.80576741264247,,
lamf-test-20bd965c-e3af-463e-ad6b-f7ce4b078baa,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(5, 47642.328, None)]}",49.20241958092055,33446.18995360839,47642.328,19250.738317835996,2,,47642.328,47657.727999999996,False,0.06162769304399561,,
lamf-test-d80357f1-4d3d-475b-a1da-53fbb3ddaa84,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(6, 47702.328, 52793.4), (1, 52793.4, None), (11, 62725.008, None)]}",308.2995677163823,147053.9176432514,47702.328,19251.738317835996,1,151.8749185489391,47702.328,67039.583,True,243.93911704312106,281.35690950712103,37.41779246399999
lamf-test-0b008ed2-19e2-4099-a5b7-5ad49013ab38,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(6, 47942.328, None)]}",98.70843455961634,50529.12295242646,47942.328,19255.098168693996,3,,47942.328,50544.52295242646,False,23.748071662573178,,
lamf-test-e31740c1-403e-4c71-8a7f-0330adf6a272,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(5, 48242.328, None)]}",51.6673689623557,33336.82078564745,48242.328,19257.912293946996,1,,48242.328,48257.727999999996,False,0.20261616852984965,,
lamf-test-ff97215d-d288-4a40-9a08-b29190e7eee1,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(4, 48272.328, None)]}",50.90199713640601,33313.66576342591,48272.328,19261.401289344994,1,,48272.328,48287.727999999996,False,0.16279564985924336,,
lamf-test-0b722e5a-870b-4bb2-acf4-7c5f987aee07,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(4, 48302.328, None)]}",60.84882595404457,33401.69959442342,48302.328,19264.928819535995,3,,48302.328,48317.727999999996,False,0.09369533804848537,,
lamf-test-86bee4c0-8211-4364-b2b2-315ff254f448,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(4, 48332.328, None)]}",60.879551145103115,33418.162117919615,48332.328,19265.928819535995,1,,48332.328,48347.727999999996,False,0.16279564985924336,,
lamf-test-1fb51fa6-4d43-412b-9a86-c51ec772c644,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(5, 48422.328, None)]}",79.83864331738259,33661.76880340482,48422.328,19268.096453674996,3,,48422.328,48437.727999999996,False,0.11711917256060674,,
lamf-test-ea68f53d-4ebe-4fb8-83dd-aa5b6c6a2310,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(4, 48482.328, None)]}",110.2774483129196,50508.932672168856,48482.328,19270.619639236997,3,10.586356376910791,48482.328,50524.33267216885,False,12.423786886722022,,
lamf-test-ed127e72-be6f-436a-8fe9-27a8ad06a858,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(6, 48542.328, 57503.4), (1, 57503.4, None), (3, 67466.61599999998, None)]}",328.19458272409565,147187.36399868928,48542.328,19271.619639236997,3,96.93459274469538,48542.328,69927.66100000001,True,111.9078682789567,141.74941291575675,29.841544636800037
lamf-test-6250b41b-6866-44ee-9930-467c8f1f7d45,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(6, 48602.328, None)]}",92.1601820634213,50492.529215676244,48602.328,19272.619639236997,3,15.879534565366185,48602.328,50571.585999999996,False,17.971781884553906,,
lamf-test-4c84a4d8-5052-4c6f-afd2-7c5df767217c,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(6, 48662.328, None)]}",71.28909006291121,33371.14961165137,48662.328,19273.619639236997,1,,48662.328,48677.727999999996,False,0.24243668720045594,,
lamf-test-e1378e61-db93-479c-b4b7-359d51f2c742,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(6, 48722.328, None)]}",52.48076757861521,33543.816376769944,48722.328,19281.490304272997,1,,48722.328,48737.727999999996,False,0.24243668720045594,,
lamf-test-56573715-8535-4ef6-86b5-dcb681b21f75,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(2, 48752.328, None), (10, 64385.544, None)]}",309.32301155717374,147307.0495974959,48752.328,19283.379889159998,2,72.96873736622416,48752.328,69362.15646330862,True,82.709520505894,119.61335350650972,36.90383300061572
lamf-test-a8f2c75b-6fbc-476d-891d-92f88bfed8de,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(6, 48782.328, None)]}",60.82789615796186,33529.44699634246,48782.328,19286.728162921998,2,,48782.328,48797.727999999996,False,0.06655648787942382,,
lamf-test-7c4919b0-6563-4e4b-a109-6e7eddf9dab2,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(4, 48842.328, 51842.328), (2, 51842.328, None), (6, 72877.15199999997, None)]}",284.9077105670405,147562.8654476586,48842.328,19829.261849114,3,141.7440839607574,48842.328,81452.84535398862,True,186.5924326289591,236.34949165278147,49.75705902382236
lamf-test-2b8a61cc-a82b-4153-b888-886b130ebdcb,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(6, 48902.328, 56843.4), (1, 56843.4, None)]}",288.0380279745152,147858.91602853936,48902.328,19833.716580578,1,139.0312114989733,48902.328,71745.442,True,166.946342535554,192.316003589954,25.369661054399998
lamf-test-ecb2683b-9e41-48ec-91a2-6a6d38c45b39,"{<resource_manager.instance.CloudReservedInstance object at 0x12920e520>: [(1, 49322.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x129429810>: [(1, 49322.328, None), (2, 109528.22399999996, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x129429310>: [(1, 109528.22399999996, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12920e780>: [(5, 109528.22399999996, None)]}",329.9077900544537,147793.73418114532,49322.328,19835.172203848997,3,91.57486652977406,49322.328,147809.13418114535,False,518.5680594139976,,
lamf-test-69f3610c-edfc-431a-ac62-c6c3e7603585,"{<resource_manager.instance.CloudReservedInstance object at 0x1294291d0>: [(2, 49442.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x129429810>: [(3, 49442.328, None)]}",101.55343618416583,51067.85550389359,49442.328,19841.965091371996,1,,49442.328,51083.25550389358,False,9.941989845376476,,
lamf-test-db07f320-f70e-4581-b141-d95e0791351c,"{<resource_manager.instance.CloudReservedInstance object at 0x1294344d0>: [(1, 49862.328, None)], <resource_manager.instance.CloudReservedInstance object at 0x1291e7cb0>: [(2, 49862.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12920e780>: [(1, 49862.328, None)]}",67.5503798079176,33892.86881128662,49862.328,19843.763306806995,2,,49862.328,49877.727999999996,False,0.097774821283447,,
lamf-test-f73d4880-234f-4ef4-b427-8c893deb0ab7,"{<resource_manager.instance.CloudReservedInstance object at 0x1294344d0>: [(1, 49922.328, None)], <resource_manager.instance.CloudReservedInstance object at 0x1291e7cb0>: [(2, 49922.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12920e780>: [(1, 49922.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12920e3f0>: [(1, 49922.328, 65675.544)]}",289.55899307824876,147398.7681925388,49922.328,19846.330720612994,2,131.98124415583823,49922.328,65683.3737027306,False,132.03095505098034,,
lamf-test-870691de-e40a-44a6-b524-758dc9ee2699,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(6, 50042.328, 55013.4), (1, 55013.4, None)]}",318.593861795503,147359.60290957236,50042.328,19851.510611890993,3,45.366844626967826,50042.328,59489.399,True,52.174965396608094,66.08803141020809,13.9130660136
lamf-test-787e33de-2c34-4cf0-bd9d-1f6b1a5da962,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(3, 50072.328, None)]}",98.72547788684845,51257.93023523747,50072.328,19863.825879088992,1,7.665982203969884,50072.328,51273.33023523747,False,9.590481002352565,,
lamf-test-95b7467a-1a49-4273-9a59-d080cf448191,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(6, 50432.328, 53423.4), (1, 53423.4, None), (3, 59395.008, None)]}",303.1008089718593,147556.11633454112,50432.328,19865.42906211199,1,63.89089664613279,50432.328,62398.37899999999,True,96.32520206859829,110.89902820299827,14.573826134399987
lamf-test-4b6ef0de-0d6b-4c17-a583-0b04e2222603,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(6, 50582.328, None)]}",304.5800255914627,147824.69151346898,50582.328,19867.22441494999,2,,50582.328,62498.14399999999,True,51.49836773881452,80.4966975564145,28.99832981759998
lamf-test-dfcd1cfc-af92-4194-9a51-c980d70402e7,"{<resource_manager.instance.CloudReservedInstance object at 0x1294344d0>: [(1, 50612.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1291e7b60>: [(4, 50612.328, None)]}",104.89919658381315,51019.891039069305,50612.328,19874.77745786599,2,,50612.328,51035.2910390693,False,2.1564357186476872,,
lamf-test-3caf5282-95cc-4847-bdc6-12864fd51ff6,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(2, 50642.328, None)]}",88.21646259362132,50847.63332931593,50642.328,19875.77745786599,1,,50642.328,50863.03332931593,False,1.1917315675283862,,
lamf-test-76f31f64-e074-4b6a-9579-e22c37b55e69,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(5, 50672.328, None)]}",57.885218243385175,34123.03291700525,50672.328,19877.707619264987,3,,50672.328,50687.727999999996,False,0.11711917256060674,,
lamf-test-9e038649-678e-4ec1-8038-665a8a0ccdab,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(6, 50702.328, 52793.4), (1, 52793.4, None), (7, 104578.22399999996, None)]}",305.1144082584737,147624.520072209,50702.328,19887.297473720988,1,178.6364280173396,50702.328,105951.295,True,207.66629629629702,238.21439451069713,30.54809821440011
lamf-test-816ecb3f-0729-4858-99cd-1237c929b94a,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(6, 50762.328, 54743.4), (1, 54743.4, None)]}",325.447174391888,148061.15723482845,50762.328,20429.608746359987,1,62.67259137577002,50762.328,62685.444,True,85.02072644307552,97.93035630867553,12.909629865600003
lamf-test-9dd25f94-b2d8-4857-adb4-87c377066854,"{<resource_manager.instance.CloudReservedInstance object at 0x1294344d0>: [(1, 51062.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1291e7b60>: [(2, 51062.328, 66005.544), (1, 66005.544, None)]}",304.2337725718405,148494.4911336067,51062.328,20432.362497596987,2,64.55436321258853,51062.328,66015.57333727289,False,64.59186260781304,,
lamf-test-5d4708b4-be70-4e57-95c0-9df21e198378,"{<resource_manager.instance.CloudReservedInstance object at 0x1294291d0>: [(2, 51182.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x129429810>: [(3, 51182.328, None)]}",119.73047030526563,51646.34832318264,51182.328,20434.41830349299,1,,51182.328,51661.74832318263,False,2.9046938231208737,,
lamf-test-fe21cf99-74f2-4c6e-92c0-836166b37c9b,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(3, 51212.328, 53723.4), (2, 53723.4, None), (4, 64145.544, None)]}",306.6266107573227,148245.12365293267,51212.328,20436.06275533199,3,53.293032169746745,51212.328,66829.75300000001,True,67.65953000228163,85.70173664708165,18.042206644800025
lamf-test-af303474-9c6d-4cd6-af46-9ee1b2d1d0c4,"{<resource_manager.instance.CloudReservedInstance object at 0x1294291d0>: [(2, 51722.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x129429810>: [(3, 51722.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1291e7b60>: [(1, 51722.328, None)]}",83.47238892971743,51624.332182942824,51722.328,20437.39253703899,3,,51722.328,51737.727999999996,False,0.06636753111767715,,
lamf-test-48887eaf-7764-41b1-8a24-eb297e7a4537,"{<resource_manager.instance.CloudReservedInstance object at 0x1294291d0>: [(2, 51842.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x129429810>: [(3, 51842.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1291e7b60>: [(1, 51842.328, None)]}",92.60848910013964,51579.69440926795,51842.328,20439.44631351899,1,,51842.328,51857.727999999996,False,0.12336552843050574,,
lamf-test-70da499d-f492-45a5-857f-ba98849424d5,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12920e780>: [(3, 51902.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1291e7b60>: [(1, 51902.328, None)]}",105.64492540905647,51537.46258321412,51902.328,20443.34556914999,3,,52302.864,52318.263999999996,False,2.319718102770774,,
lamf-test-41153241-bf67-4ba2-bd57-821911347a85,"{<resource_manager.instance.CloudReservedInstance object at 0x1294291d0>: [(2, 52332.864, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12920e780>: [(1, 52332.864, None)]}",99.23133172494114,51592.42661696978,52332.864,20444.34556914999,3,,52332.864,52348.263999999996,False,0.03903972418686891,,
lamf-test-6557112d-0dd1-4a4f-956a-4810ab29fb87,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12920e780>: [(2, 52362.864, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x129429810>: [(3, 52362.864, 63445.008)]}",284.1643475390076,147739.17760262985,52362.864,20451.61645778799,3,58.99688797627195,52763.4,63457.26095519491,False,59.03416215741093,,
lamf-test-9c88980c-fc13-42ba-ae80-9214e850b23c,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(3, 52793.4, None)]}",56.88278421553064,34505.58110523766,52793.4,20455.96916925699,2,,52793.4,52808.799999999996,False,0.049677043187284775,,
lamf-test-599db447-ffc5-4f67-bbdb-15246291d10d,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(4, 52823.4, None)]}",58.09494942769889,34361.01569926832,52823.4,20458.93292306799,3,,52823.4,52838.799999999996,False,0.09369533804848537,,
lamf-test-67a1a99a-4314-4946-83c9-ed2acd2c23fe,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(2, 52853.4, None)]}",104.56386159081104,51673.42229116177,52853.4,20463.28844823999,2,,52853.4,52868.799999999996,False,0.04186443429931751,,
lamf-test-1bd3ea85-4b86-41d6-88ae-4d09629a5e9f,"{<resource_manager.instance.CloudReservedInstance object at 0x1294291d0>: [(2, 52883.4, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12920e780>: [(1, 52883.4, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1291e7b60>: [(2, 52883.4, None)]}",91.30297666017438,51608.56632405474,52883.4,20466.84799411899,2,,52883.4,52898.799999999996,False,0.09286064293784226,,
lamf-test-04e82c6f-21eb-4e35-8244-b06d0737db1d,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(5, 52943.4, None)]}",95.5159501731966,51901.09336207337,52943.4,20467.84799411899,2,,52943.4,52958.799999999996,False,0.06162769304399561,,
lamf-test-227b9038-f251-4152-94eb-43a9fb1d09b6,"{<resource_manager.instance.CloudReservedInstance object at 0x1294291d0>: [(2, 53063.4, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12920e780>: [(1, 53063.4, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1291e7b60>: [(2, 53063.4, None)]}",66.25196628808428,34699.12111596693,53063.4,20470.48916353099,2,,53063.4,53078.799999999996,False,0.09286064293784226,,
lamf-test-b20c0974-09ea-4c80-b141-7811b8b20475,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(2, 53093.4, None)]}",96.38631983638818,51567.438725367676,53093.4,20471.48916353099,1,,53093.4,53108.799999999996,False,0.08315461251803077,,
lamf-test-ab19fe1e-973b-44c8-a2b5-9c88f8dd630c,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(5, 53183.4, 55673.4), (1, 55673.4, None), (9, 81487.15199999997, None)]}",310.22675767562004,148288.54831585553,53183.4,20473.43619059699,3,58.2002464065708,53183.4,82861.308,True,79.10154688569517,100.19490143289528,21.093354547200114
lamf-test-38119ffa-10d5-4f96-9e4f-d7aa2d684f4c,"{<resource_manager.instance.CloudReservedInstance object at 0x1294291d0>: [(2, 53243.4, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12920e780>: [(1, 53243.4, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1291e7b60>: [(2, 53243.4, None)]}",315.0920376046709,148330.1243135112,53243.4,20474.43619059699,2,439.2478695673062,53243.4,148345.5243135112,False,573.4574291240642,,
lamf-test-0edb2b7d-ea79-4551-a1d6-40e8f4f75204,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(2, 53273.4, None)]}",49.09599477194767,34469.20703407322,53273.4,20476.79609241699,3,,53273.4,53288.799999999996,False,0.046847669024242686,,
lamf-test-fb5bb86a-097c-4cce-b52f-faf7de14091c,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(5, 53423.4, 55433.4), (2, 55433.4, None)]}",310.7135837098068,148282.60055730122,53423.4,20485.79882640699,2,21.585965184383852,53423.4,67560.052,True,41.009551230088114,54.92297133248811,13.913420102399996
lamf-test-ffa00229-4854-4a3b-9050-ac62a552280b,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(2, 53603.4, None), (6, 69236.61599999998, None)]}",328.09484391630104,148328.7537794934,53603.4,20487.13135944699,3,80.77638147387626,53603.4,73978.42954057983,True,105.25658274338547,133.32448413905897,28.06790139567349
lamf-test-404b381d-5a0f-4cbc-ae4f-02ebbbeb7a4d,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(6, 54923.4, None)]}",54.32250531179826,35243.859702344584,54923.4,21030.76625616399,1,,54923.4,54938.799999999996,False,0.24243668720045594,,
lamf-test-1945932c-936e-4e58-b59b-8fc5fe0a5a90,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(4, 54983.4, 57963.936), (1, 57963.936, None)]}",307.9539703217035,148771.7036129994,54983.4,21033.478734783992,1,31.507681496691763,54983.4,68877.352,True,62.2169667655335,71.4790699015335,9.262103136
lamf-test-05011c3e-5178-4e8c-a944-565636c84b62,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(2, 55013.4, 60205.008), (1, 60205.008, None)]}",311.6110618417853,148523.72165640705,55013.4,21035.72083033599,2,14.113229352200866,55013.4,81242.768,True,56.79961114410127,69.54395900970127,12.744347865599998
lamf-test-01d3dab5-d631-4e94-b48f-123fd1e6d0ca,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(3, 55043.4, None)]}",62.28353144846482,35139.78057526827,55043.4,21040.18166504199,1,,55043.4,55058.799999999996,False,0.12297513118863707,,
lamf-test-e42daae1-319e-4d66-892f-ff458cefa185,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(5, 55103.4, 56603.4), (1, 56603.4, None), (9, 98188.22399999996, None)]}",331.8539601540227,148723.7318658689,55103.4,21046.19266651299,3,74.6594022359114,55103.4,101191.763,True,120.34407787664526,152.43523667504545,32.09115879840018
lamf-test-64767f79-cec9-4cb3-b8c5-46b3e86d20f8,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(4, 55433.4, 57963.936), (1, 57963.936, None), (9, 124408.22399999996, None)]}",283.87618715962776,148611.86297827374,55433.4,21049.30613738499,2,144.03450206513884,55433.4,127141.34100000001,True,163.59655828415637,205.7374256553566,42.14086737120021
lamf-test-4f40bb80-4246-4e5c-807f-5b2f111e8553,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(4, 55583.4, 59065.008), (1, 59065.008, None)]}",300.28901978300945,148618.89521551912,55583.4,21053.763397677987,3,34.782934063426836,55583.4,95978.82899999998,True,77.32945927446951,97.95026589126951,20.620806616799992
lamf-test-428fc4b3-a829-4902-849a-b2c3bb41b1dd,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(6, 55673.4, None)]}",111.95659614535904,52167.45166140722,55673.4,21054.763397677987,3,,55673.4,55688.799999999996,False,0.14054300707272807,,
lamf-test-9638132b-b89e-4ce9-a020-504ebe7f7390,"{<resource_manager.instance.CloudReservedInstance object at 0x1294344d0>: [(1, 55703.4, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x129429310>: [(2, 55703.4, None)]}",103.1682902438305,52021.81609774153,55703.4,21058.678101742986,2,,55703.4,55718.799999999996,False,0.057580144205371955,,
lamf-test-6ebb2b55-7f25-4fcc-998e-d62668ae8460,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(6, 57323.4, None)]}",60.69367071554156,35396.36941928497,57323.4,21062.414339665986,2,,57323.4,57338.799999999996,False,0.06655648787942382,,
lamf-test-5704a2cc-027b-4370-a7eb-9804c4d8380a,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(5, 57383.4, 62845.008), (1, 62845.008, None), (3, 65855.544, None)]}",328.518781280289,148562.48066984554,57383.4,21063.414339665986,3,114.02389231120222,57383.4,82976.415,True,150.28072096737392,190.35483650337392,40.074115535999994
lamf-test-4bdc3b38-4b50-41c5-90d1-8319dfa6ef3f,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(5, 57413.4, None)]}",321.16833722466623,148915.23840383292,57413.4,21073.060585304986,2,,57413.4,72308.17,True,59.60586451436761,89.8124580743676,30.20659355999999
lamf-test-cbaeac35-da39-4580-bb48-6f69d435e1ef,"{<resource_manager.instance.CloudReservedInstance object at 0x1294344d0>: [(1, 57443.4, None)], <resource_manager.instance.CloudReservedInstance object at 0x12920e2c0>: [(3, 57443.4, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12920e780>: [(1, 57443.4, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x129429810>: [(1, 57443.4, None)]}",59.97502759856391,35348.91152523659,57443.4,21074.060585304986,2,,57443.4,57458.799999999996,False,0.1354939091839828,,
lamf-test-faec5c90-186b-4555-954c-a8baf4f027a2,"{<resource_manager.instance.CloudReservedInstance object at 0x1294344d0>: [(1, 57503.4, None)], <resource_manager.instance.CloudReservedInstance object at 0x12920e2c0>: [(3, 57503.4, None)]}",104.23072108364673,52292.62240328314,57503.4,21075.473961780986,3,,57503.4,57518.799999999996,False,0.09369533804848537,,
lamf-test-0967a8c1-fdb4-4be1-a916-cc022480b089,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12920e780>: [(1, 57533.4, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x129429810>: [(1, 57533.4, None)]}",89.68473907463206,52070.34993095301,57533.4,21079.990593732986,1,,57933.936,57949.335999999996,False,1.8030536162445563,,
lamf-test-d392fb46-3ada-4299-920d-04b5ae462e49,"{<resource_manager.instance.CloudReservedInstance object at 0x1294344d0>: [(1, 57963.936, None)], <resource_manager.instance.CloudReservedInstance object at 0x12920e2c0>: [(3, 57963.936, None)]}",53.88118833696197,35203.65201334785,57963.936,21080.990593732986,2,,57963.936,57979.335999999996,False,0.08092420446277312,,
lamf-test-b4f2a445-161d-42de-8bf2-99cedcdf1a1d,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(2, 57993.936, None)]}",317.30210148260704,148853.2498228155,57993.936,21081.990593732986,2,5.439853718976335,57993.936,76282.26,True,49.7162557495403,64.5517441783403,14.835488428799994
lamf-test-c7f36b6d-6d0e-497a-bed2-ab51e4200e00,"{<resource_manager.instance.CloudReservedInstance object at 0x1294344d0>: [(1, 58023.936, None)], <resource_manager.instance.CloudReservedInstance object at 0x12920e2c0>: [(3, 58023.936, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12920e780>: [(1, 58023.936, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x129429810>: [(1, 58023.936, None)]}",67.30455789142538,35182.77896913612,58023.936,21083.562730238988,2,,58023.936,58039.335999999996,False,0.1354939091839828,,
lamf-test-902ad2da-a958-4f6f-a105-0cf09133c223,"{<resource_manager.instance.CloudReservedInstance object at 0x1294344d0>: [(1, 58083.936, None)], <resource_manager.instance.CloudReservedInstance object at 0x12920e2c0>: [(3, 58083.936, 66616.07999999999), (1, 66616.07999999999, None)]}",319.6161610919672,148750.07107266886,58083.936,21088.02414520499,3,51.91052703627643,58083.936,96432.02108148272,True,142.61230232407846,217.0197309913042,74.40742866722574
lamf-test-5c066d18-4f49-4722-a66a-a3c4e7ab30cb,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12920e780>: [(1, 58113.936, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x129429810>: [(1, 58113.936, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x129429310>: [(1, 58113.936, None)]}",105.95282638563052,52227.29903429953,58113.936,21089.244497636988,3,,58514.472,58529.871999999996,False,1.159859051385387,,
lamf-test-03f57a47-31b2-463e-9964-32e1833cfbcd,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(6, 58544.472, None)]}",98.51981663568804,52802.31060099493,58544.472,21637.87765445099,1,,58544.472,58559.871999999996,False,0.24243668720045594,,
lamf-test-b284ea68-a93a-41ac-9d3b-a2d0c0674e21,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12920e780>: [(1, 58574.472, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x129429810>: [(1, 58574.472, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12920e3f0>: [(1, 98998.22399999996, None)]}",312.0323931368153,149264.63730912394,58574.472,21642.82489466999,1,175.2341519507185,58975.008,107534.23099688363,True,236.25663713644101,392.3074923330145,156.0508551965735
lamf-test-274e2f12-b4e9-499b-9b88-36da25e54e24,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(5, 59005.008, 66466.07999999999), (1, 66466.07999999999, None)]}",331.60036141298406,149393.0632352687,59005.008,21646.067856272988,1,144.23112936344944,59005.008,105855.85399999999,True,209.0035055137271,240.1110518641271,31.10754635039997
