,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-9f4c8a2a-2fe4-4712-9592-1f90f46792d9,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(5, 86706.264, None), (3, 96856.79999999999, None)]}",322.9477688777042,147887.7016731795,86706.264,20458.197353869484,1,133.54952680812218,86706.264,98007.29213274573,True,157.87356764037682,182.19197152071018,24.318403880333364
lamf-test-fd42a6f7-5546-4968-b0ee-4f887fda9461,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(5, 87006.264, None), (5, 103606.79999999999, None)]}",313.44017426263486,147976.51411163193,87006.264,20412.630426167485,1,289.4587214236823,87006.264,111773.65081086972,True,433.31227534876604,500.1029092456536,66.7906338968876
lamf-test-d2030552-fada-4868-9884-3081a3d5e562,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(4, 87036.264, None), (4, 103366.79999999999, None)]}",335.70235460840024,148053.13034334587,87036.264,20419.730876907484,3,114.32374172940904,87036.264,106245.61969371988,True,134.386951935142,170.2228076837243,35.835855748582304
lamf-test-a7dc0f00-a53e-4f14-ba21-5c93f2b6c280,"{<resource_manager.instance.CloudOnDemandInstance object at 0x127a1a780>: [(1, 87066.264, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x127bf96d0>: [(3, 87066.264, None)]}",278.74097160023985,148055.5736104672,87066.264,20435.186345461483,2,270.6244121276285,87466.79999999999,148268.87874610454,False,271.53918833052876,,
lamf-test-292ff255-562b-496c-972f-f8340f6cddab,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 87496.79999999999, None)]}",321.5271161172489,148209.97052471444,87496.79999999999,20465.444139086485,1,,87496.79999999999,120368.88499999997,True,177.49775914518204,204.16359449718203,26.66583535199998
lamf-test-ea317cde-8e65-4009-bbcb-6720d6ab3fc4,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(5, 87526.79999999999, None)]}",322.00845242777757,148249.6281938988,87526.79999999999,20418.730876907484,2,38.65737109124822,87526.79999999999,100222.69935398862,True,50.80642781203695,76.55371170192589,25.747283889888937
lamf-test-a13d6194-2358-4887-a070-b00cd35c865e,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(3, 87556.79999999999, None)]}",302.61921821621866,148325.28391558217,87556.79999999999,20422.524776449485,2,,87556.79999999999,99679.91599999998,True,39.10652968160327,53.857937230403266,14.751407548799994
lamf-test-7bd8b2d3-250f-4731-829c-d7a0653ffcb3,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(4, 87586.79999999999, None)]}",301.8009690341694,148357.7578017295,87586.79999999999,20432.596319458484,3,,87586.79999999999,93767.40799999998,True,37.603516617233204,47.63093503643319,10.027418419199988
lamf-test-1e1b6610-69b2-4869-80ff-74a807042404,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(5, 87916.79999999999, None), (4, 93376.79999999999, None)]}",310.82543279392,148369.73760700715,87916.79999999999,20414.653408724484,3,41.52407027150354,87916.79999999999,95840.68999999999,True,75.25288615103808,95.31995020703809,20.067064056
lamf-test-8b57f8ca-98cc-4c1b-8aa2-5b91c1f45b09,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 87976.79999999999, None)]}",306.9047417051023,148398.08861335157,87976.79999999999,20421.524776449485,2,,87976.79999999999,109508.88699999997,True,58.5343273726642,76.00115634706418,17.466828974399988
lamf-test-9953a2a0-1d7c-4068-bf98-538acafc2ac3,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(6, 89596.79999999999, None), (5, 93586.79999999999, None), (7, 99886.79999999999, None)]}",299.47595690366575,148433.02780808375,89596.79999999999,21036.881199030486,2,69.68316405563955,89596.79999999999,103300.23863253692,True,113.83936225667222,176.57833902509782,62.7389767684256
lamf-test-aa0c06ad-8e28-471d-8a21-4c2106849993,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(4, 89626.79999999999, None), (3, 92626.79999999999, None), (8, 95656.79999999999, None)]}",297.7430444733612,148454.00757621072,89626.79999999999,20417.730876907484,1,291.6084873374401,89626.79999999999,104607.31557575206,True,441.2227229306658,509.14763569354136,67.92491276287559
lamf-test-8c42c6bf-e604-4e96-bc18-75bc6db194f5,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 89656.79999999999, None)]}",304.5244415439068,148473.37690981515,89656.79999999999,21022.176223691484,2,,89656.79999999999,95630.10799999998,True,16.23825716335596,21.08380461295595,4.845547449599992
lamf-test-72359355-373b-4aa6-9d80-111deeae4206,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(4, 89686.79999999999, None), (4, 105736.79999999999, None), (4, 108736.79999999999, None), (9, 110926.79999999999, None)]}",293.68085416171726,148541.8639475908,89686.79999999999,21079.171987405487,3,174.12731006160163,89686.79999999999,113386.88765357865,True,252.70642744718532,320.09355804530696,67.38713059812164
lamf-test-aa966776-8b52-45e3-81e8-3d502aee1701,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(3, 89956.79999999999, None)]}",277.6854198628887,148589.88773934884,89956.79999999999,21080.31633817349,1,100.85557837097879,89956.79999999999,106567.19699999999,True,132.6406331279945,152.8521641975945,20.2115310696
lamf-test-096a164d-3416-42b7-999a-d92269a9a7ca,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(6, 90136.79999999999, None), (4, 95116.79999999999, None), (8, 101536.79999999999, None)]}",310.89137174012484,148617.25014348622,90136.79999999999,20442.211939189485,3,143.0983344741045,90136.79999999999,103934.6549223302,True,208.74802433940798,264.41313155635635,55.6651072169484
lamf-test-6a7cd0bb-34c7-4263-9cc7-17fa07eb0a15,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(4, 91216.79999999999, None)]}",298.21973828332,148648.68105428218,91216.79999999999,21055.928318496488,1,42.17887291809263,91216.79999999999,103372.61599999998,True,128.50090683702174,148.22250271542174,19.721595878399985
lamf-test-9805f54e-1cae-487c-b904-2cb93c2a7afb,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(3, 91276.79999999999, None)]}",328.01417674151406,148690.5651392266,91276.79999999999,21045.425697622486,3,20.396988364134153,91276.79999999999,98738.03499999999,True,34.04624686287931,43.12507761087931,9.078830748000001
lamf-test-e0a17229-9bf9-416c-a5a2-49e15e4b17e7,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 91636.79999999999, None)]}",300.8789137634496,148699.34280673045,91636.79999999999,20471.513736486482,3,,91636.79999999999,111690.95999999998,True,61.00588637919229,77.27382097119228,16.267934591999992
lamf-test-47c1fe4b-c260-4538-9b53-fe9eeae00c5f,"{<resource_manager.instance.CloudReservedInstance object at 0x127bfc710>: [(2, 92056.79999999999, None)]}",307.40827687661385,148732.99797432503,92056.79999999999,21050.567863854485,3,,92056.79999999999,148748.39797432505,False,172.45904015309168,,
lamf-test-8f5d07e8-2d0c-4ca5-874d-d1e790990809,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(6, 94456.79999999999, 96466.79999999999), (1, 96466.79999999999, None)]}",302.97405507839164,148835.69880126638,94456.79999999999,21017.903450011483,1,31.642710472279262,94456.79999999999,148851.0988012664,False,179.04700400386776,,
lamf-test-9293cd6c-713f-41c3-8b50-410b94532b8e,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(4, 94996.79999999999, None)]}",276.94819521132933,148864.0919229815,94996.79999999999,21072.818464992488,2,25.130912333391873,94996.79999999999,119658.04399999998,True,89.8202262313603,129.8306284969603,40.010402265599986
lamf-test-fd11e4ea-cdef-4f38-a062-f8e8f6529d33,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(6, 95956.79999999999, None), (4, 104926.79999999999, None)]}",323.9849795842166,148962.70551840315,95956.79999999999,21021.176223691484,1,250.93999543691535,95956.79999999999,111509.96062000062,True,314.43939269299716,362.97008416771973,48.53069147472258
lamf-test-ca0b2ac7-3ce2-4e8c-a6e1-096d01ef9a8a,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(6, 96796.79999999999, None), (5, 103276.79999999999, None)]}",322.6901850057595,149019.3978107414,96796.79999999999,21049.567863854485,1,200.84873374401096,96796.79999999999,110178.94569371987,True,301.48112887775153,348.04547010485214,46.56434122710063
lamf-test-2ef3ba74-0be9-4758-9e8b-663933377574,"{<resource_manager.instance.CloudReservedInstance object at 0x127bfc710>: [(4, 96826.79999999999, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x127a1a780>: [(4, 121516.79999999999, None)]}",315.97195408362086,149041.88550868796,96826.79999999999,21073.818464992488,3,150.21674652064794,96826.79999999999,124374.8367070969,True,184.99398229032664,330.859284483596,145.86530219326937
lamf-test-f6c3e1ca-41d1-4659-a1c2-f6d7cca0c5e7,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 97096.79999999999, None)]}",330.89870791023526,149224.26044040162,97096.79999999999,21630.31429130349,2,,97096.79999999999,108229.49799999998,True,30.263902856838907,39.2947474744389,9.03084461759999
lamf-test-692078cb-d4fe-44db-acc1-5eececdc7c24,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(3, 98056.79999999999, None)]}",293.9568407519619,149409.85048780858,98056.79999999999,21665.189523182493,2,,98056.79999999999,119554.47799999999,True,69.34682327485359,95.50519786525359,26.1583745904
lamf-test-dc701733-214d-4503-9e86-a7c5623aa494,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 98086.79999999999, None)]}",290.04127710324553,149444.90622463025,98086.79999999999,21646.26191944049,2,,98086.79999999999,113691.779,True,42.42166351220627,55.08042247700628,12.658758964800006
lamf-test-5ccd4315-8d5b-4044-a8be-038248a6e5e8,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(6, 98776.79999999999, None)]}",316.3732896893923,149476.67519468488,98776.79999999999,21682.695792138493,1,87.84394250513348,98776.79999999999,108337.83896400979,True,150.5160138071358,173.78375822995005,23.26774442281425
lamf-test-cb995d16-8bd4-4a69-981f-1cf758860367,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(5, 99736.79999999999, None)]}",320.1908267325743,149597.55938292973,99736.79999999999,21658.590237763492,3,33.99498060689026,99736.79999999999,108683.662,True,68.04214769183974,86.18638382783976,18.144236136000014
lamf-test-2744811c-a0e4-4a9d-a448-520fba53466a,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 99796.79999999999, None)]}",316.8459168651483,149606.9244250199,99796.79999999999,21636.31675007749,2,,99796.79999999999,111424.707,True,31.61011354806873,41.04267170646873,9.432558158400004
lamf-test-c609bf72-d17c-450a-8e65-16fe23e38281,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 99826.79999999999, None)]}",326.56864801291823,149685.39135975626,99826.79999999999,21680.695792138493,3,,99826.79999999999,142058.047,True,128.46983648946687,162.72782405586688,34.257987566400004
lamf-test-0111158b-0edf-40ea-8c3c-c453441d9f4b,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 99856.79999999999, None)]}",288.9103792556111,149833.71445219958,99856.79999999999,21655.60377008549,3,,99856.79999999999,137696.375,True,115.11012244277134,145.80558568277135,30.69546324000001
lamf-test-aa81efdb-fc5d-4cd5-94a6-0293c55ec5bf,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(3, 99886.79999999999, None)]}",315.17534780850235,149838.455836172,99886.79999999999,22227.760106673493,1,,99886.79999999999,118670.33299999998,True,149.99398927675105,172.84979223115104,22.855802954399998
lamf-test-9997ef6b-f372-462c-b591-ebc6c42f345e,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(6, 103336.79999999999, None), (6, 110116.79999999999, None)]}",309.99816308035867,149849.56211062727,103336.79999999999,22237.147441399495,3,61.87542778918548,103336.79999999999,113407.81831545934,True,121.94420835882917,154.46206070383295,32.51785234500377
lamf-test-d878f6cc-ec52-4963-a36e-567d3077f66a,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(6, 103366.79999999999, None), (4, 112846.79999999999, None)]}",318.40559881515793,149872.14292456617,103366.79999999999,22281.091202034495,2,40.97113669462184,103366.79999999999,114370.40556443407,True,53.10514827614915,82.35542044549379,29.250272169344633
lamf-test-b6e7251f-5c74-4bdc-b21f-2dc66654db99,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(3, 103396.79999999999, None)]}",320.3340679876566,149931.74802123872,103396.79999999999,22238.147441399495,3,,103396.79999999999,124168.86899999998,True,94.7847091033538,120.0601626625538,25.27545355919999
lamf-test-e95a3924-2808-4cd5-8af6-82985caaa091,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(4, 103996.79999999999, None)]}",315.57124577879193,149942.5020545844,103996.79999999999,22283.689592871495,1,,103996.79999999999,140565.748,True,386.57569183968366,445.9051530748837,59.32946123520001
lamf-test-df1d19ca-065c-450e-a725-063e1023eff0,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(5, 104026.79999999999, None), (3, 111976.79999999999, None), (8, 113506.79999999999, None)]}",308.41567960151576,150006.56511343902,104026.79999999999,22275.141410682496,2,66.11848713030858,104026.79999999999,117824.03578567696,True,95.14251152291313,144.24678887764236,49.10427735472924
lamf-test-468c807d-fae3-4ffc-8fac-cef2c72bf30d,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(6, 104056.79999999999, 105556.79999999999), (1, 105556.79999999999, None)]}",313.1968318342145,150116.43507552252,104056.79999999999,22228.760106673493,2,6.482774793452823,104056.79999999999,112508.453,True,20.58793209360313,27.05792255040313,6.469990456800002
lamf-test-a0b5829d-4134-40de-ab3a-fd1ed034a5b9,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(3, 104656.79999999999, None)]}",283.38611537295816,150193.44926045122,104656.79999999999,22890.833590125498,1,,104656.79999999999,123225.333,True,148.27712867898708,170.8713196333871,22.594190954400013
lamf-test-8433fa81-6093-4f66-8fcd-c8019d82fc62,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 104686.79999999999, None)]}",289.2015979209701,150241.16118457523,104686.79999999999,22285.123067457494,1,,104686.79999999999,127432.00499999999,True,122.8161498973306,141.2670601933306,18.450910296
lamf-test-b7f32954-df1d-496f-a3cc-c6c4fa4f08d9,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(5, 104716.79999999999, None)]}",304.69312328634965,150273.069360573,104716.79999999999,22841.7565703675,1,277.2228099475244,104716.79999999999,135435.74899999998,True,404.16595763936414,466.4639862113641,62.29802857199998
lamf-test-3f74eedf-69e6-447f-8faf-d6b3b1a74541,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 104746.79999999999, None)]}",300.3151945622659,150286.8920727261,104746.79999999999,22269.655533534496,3,,104746.79999999999,129200.33200000001,True,74.38902426040009,94.22572941880011,19.836705158400015
lamf-test-ffd1b71e-c754-457f-beb0-15002780a4cd,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 104776.79999999999, None)]}",333.17802435465063,150403.75202635917,104776.79999999999,22862.4480468695,3,,104776.79999999999,129015.33199999998,True,73.73498212791844,93.39727928631844,19.662297158399994
lamf-test-a7d1927a-cf2d-4926-967f-138bb5393300,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(6, 106276.79999999999, 107776.79999999999), (1, 107776.79999999999, None)]}",312.0843911485237,150412.73209813822,106276.79999999999,22847.6099064395,2,6.482774793452823,106276.79999999999,118194.91599999998,True,27.621511860911816,35.49749971051182,7.875987849599998
lamf-test-a9c2f748-704b-4cdc-85cd-14af26c3a0f5,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(4, 106636.79999999999, None)]}",318.66785267265954,150417.00038199848,106636.79999999999,22842.7565703675,2,16.280460598588647,106636.79999999999,136712.923,True,109.54208846975529,158.33759042495532,48.79550195520003
lamf-test-fd3332ce-df25-4a32-8132-74451e729842,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(5, 107776.79999999999, 109276.79999999999), (1, 109276.79999999999, None)]}",314.3128283614734,150447.9697384707,107776.79999999999,22859.4480468695,1,19.735341090577226,107776.79999999999,150463.36973847073,False,135.63032020103563,,
lamf-test-d13deae5-f303-4855-93f8-a16639da1c4e,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(6, 108376.79999999999, None), (5, 115336.79999999999, None)]}",299.620254990436,150473.00941942315,108376.79999999999,22831.837554106496,2,53.05334383050236,108376.79999999999,119310.06428787603,True,63.152128829533815,97.81710077632155,34.66497194678773
lamf-test-790ebc9f-5e2e-4113-9df6-6e81d9cf4244,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(3, 108736.79999999999, 110236.79999999999), (1, 110236.79999999999, None)]}",301.00617936440153,150486.93109786278,108736.79999999999,22837.309645789497,1,11.978097193702943,108736.79999999999,114217.199,True,23.178550688265283,26.618200522665283,3.439649834400002
lamf-test-301ed0a6-99cf-4eba-bab7-e5dbbca6ce7c,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(4, 109276.79999999999, None)]}",322.7128466056759,150504.29339159463,109276.79999999999,22853.6850550475,3,87.06365503080082,109276.79999999999,134966.251,True,156.2975192029812,197.9760845053812,41.6785653024
lamf-test-218a245a-408e-4403-969e-14eebe33638f,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 109396.79999999999, None)]}",310.9184525812873,150509.26625223237,109396.79999999999,22834.960421602496,3,,109396.79999999999,150524.6662522324,False,125.11328999082028,,
lamf-test-ad16e952-0cca-41c7-9fd4-aa3d76092c2a,"{<resource_manager.instance.CloudReservedInstance object at 0x127a1a2c0>: [(2, 109456.79999999999, None)]}",295.4536471781582,150510.62452653804,109456.79999999999,22860.4480468695,1,,109456.79999999999,150526.02452653807,False,221.75944492997212,,
lamf-test-f110d8f3-23dd-42e9-8429-8b28407ddd7e,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(6, 110236.79999999999, None)]}",301.2291020786883,150515.3386182924,110236.79999999999,22840.7565703675,1,,110236.79999999999,120164.07999999999,True,156.2816153319644,180.4406439399644,24.159028608
lamf-test-8293fc83-5d58-4550-955e-87592cc2b6b3,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(6, 111556.79999999999, None), (4, 118816.79999999999, None)]}",333.7462784146,150628.07742178155,111556.79999999999,22839.612322913497,3,124.20716404289297,111556.79999999999,124153.18416005991,True,147.4238977878154,186.73620794101848,39.312310153203065
lamf-test-f16665ee-edca-44bc-8667-81b0b7135bf5,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(3, 111796.79999999999, None)]}",311.6491108609515,150720.72588197546,111796.79999999999,22851.5940060955,2,,111796.79999999999,145889.703,True,109.97627368256829,151.46051805296833,41.48424437040003
lamf-test-392c05ba-10be-4e78-a3a0-52bfeef6fc2d,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(3, 111826.79999999999, None)]}",321.5347583668584,150758.13080966528,111826.79999999999,22893.6491026505,1,,111826.79999999999,131600.751,True,157.90287132101304,181.96381489781305,24.060943576800003
lamf-test-f4699487-e2f2-4f73-9c8b-3bed156050c7,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(3, 111856.79999999999, None)]}",295.77899706678875,150763.82471486132,111856.79999999999,22849.6099064395,2,,111856.79999999999,123484.707,True,37.50909339071101,51.65793062831102,14.14883723760001
lamf-test-d2d7cb5f-b6d4-4643-85b6-7c5def471a4e,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(4, 113476.79999999999, None)]}",304.94728314192844,150848.95378333054,113476.79999999999,22848.6099064395,1,,113476.79999999999,145284.81399999998,True,336.2471629781732,387.8524848917732,51.605321913599994
lamf-test-48b882cf-9036-46be-bc48-393458a804a5,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(3, 113506.79999999999, None), (3, 119986.79999999999, None)]}",302.75177020472233,150872.70923020493,113506.79999999999,23485.8805613925,1,66.59822039698837,113506.79999999999,131342.4362702899,True,233.10393313262483,268.6238735600024,35.519940427377556
lamf-test-99025f0c-24c1-4390-aabb-11e1215ca402,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(4, 113536.79999999999, None)]}",311.1930919467007,150911.2409031696,113536.79999999999,23491.8805613925,1,68.50102669404518,113536.79999999999,123019.252,True,100.24038542854976,115.62471555334976,15.384330124800007
lamf-test-3db3ef42-5e5e-4b66-b377-23e8be44e0c4,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(3, 113566.79999999999, None), (3, 129477.33599999998, None)]}",310.51400717904033,150933.932161279,113566.79999999999,23439.162620877498,2,51.32392103929529,113566.79999999999,136041.3729640098,True,93.67222594113582,129.0064065015501,35.33418056041426
lamf-test-0c9d7093-d308-489f-9f7c-949564b43da8,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(3, 113596.79999999999, None)]}",341.93839758920444,150959.33121003996,113596.79999999999,23443.177002536497,3,,113596.79999999999,138545.54100000003,True,113.84321697467504,144.2008450234751,30.35762804880005
lamf-test-8add939b-0d3e-460d-9871-cabe0ac805f6,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 113626.79999999999, None)]}",308.8827630823316,150972.8005861415,113626.79999999999,23449.159846328497,1,,113626.79999999999,141769.495,True,151.9607076583771,174.7900618423771,22.829354184000007
lamf-test-8d9e2b15-af68-4d53-96f3-d2ed88fe313d,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(6, 113656.79999999999, None), (6, 131787.33599999998, None)]}",290.64783908667005,150995.24223237875,113656.79999999999,23441.162620877498,3,165.4623408624229,113656.79999999999,134183.7171983095,True,209.2019018628246,264.9880408408366,55.786138978012026
lamf-test-b3e3f869-98f2-4ec8-bbf6-0c042404572c,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(4, 113686.79999999999, None)]}",313.64851936596733,151064.2478699719,113686.79999999999,23465.7083088675,2,,113686.79999999999,126800.33399999999,True,47.7616048311527,69.0370023927527,21.2753975616
lamf-test-be918503-1360-4f36-b485-22f30f9e797e,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 113716.79999999999, None)]}",285.4277316494616,151121.6420057619,113716.79999999999,22870.521927444497,3,,113716.79999999999,138953.44999999998,True,76.77131340786369,97.24328388786368,20.471970479999996
lamf-test-8638fd62-6efe-4c20-99a4-4066fa449bb7,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 113746.79999999999, None)]}",298.8839218054394,151170.97392257856,113746.79999999999,23440.162620877498,3,,113746.79999999999,137482.42299999998,True,72.20510457068976,91.45944194828975,19.25433737759999
lamf-test-ef516eeb-4aa2-4149-84fb-f2df08d8e508,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 113776.79999999999, None)]}",311.8946764585727,151183.1512034226,113776.79999999999,23458.0688878845,3,,113776.79999999999,147151.794,True,101.52861510381018,128.60241023661018,27.073795132800004
lamf-test-126e2855-07db-43fa-b439-d9b840b19bc8,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(5, 114436.79999999999, None)]}",318.1127601463231,151224.14238038275,114436.79999999999,23470.3925174695,2,16.0872289634387,114436.79999999999,120359.35222124287,True,23.700859112203137,35.71179501688369,12.010935904680553
lamf-test-41abfa7b-4d2e-4f8d-8223-ac01154402e5,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(5, 114466.79999999999, None), (4, 120496.79999999999, None)]}",281.0110578746165,151299.2813422849,114466.79999999999,23486.8805613925,1,79.33607118412047,114466.79999999999,122415.47535398862,True,124.8624770282494,144.0952495404495,19.232772512200082
lamf-test-82c4ab04-3ecb-433b-af0f-ca823445bb19,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 117856.79999999999, None)]}",315.22781690787207,151329.54570168408,117856.79999999999,23466.7083088675,2,,117856.79999999999,150744.28499999997,True,89.40363344498766,116.08196127698764,26.678327831999987
lamf-test-5092ef74-6b46-43b7-99dd-8d0710db91b8,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 117886.79999999999, None)]}",322.80175063254035,151337.43270346217,117886.79999999999,23496.113646577498,2,,117886.79999999999,130009.91599999998,True,32.956324239298475,42.79059593849847,9.834271699199995
lamf-test-66cd8497-ae77-462b-b793-0f387087c6da,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(6, 117916.79999999999, None)]}",301.4980639885899,151378.49466942385,117916.79999999999,23482.8079175555,2,44.90633658084271,117916.79999999999,130703.84865772966,True,55.26370448065643,86.38226609410735,31.118561613450925
lamf-test-19bc22b3-fa83-4e8f-80ba-b5e9bf28dfd3,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(3, 118216.79999999999, None)]}",295.4218339024769,151395.09952881298,118216.79999999999,23488.8805613925,3,,118216.79999999999,151410.499528813,False,151.4656606379786,,
lamf-test-149ce9f5-0d8c-4297-a44f-d357e4f39148,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 118696.79999999999, None)]}",300.3994249069391,151514.02734986867,118696.79999999999,24075.746292040996,2,,118696.79999999999,151529.4273498687,False,89.25450458201774,,
lamf-test-cfddfdef-fe2e-45ad-8560-6fe3d62d6b0a,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 119356.79999999999, None)]}",315.13941756268656,151552.83707707693,119356.79999999999,23450.159846328497,3,,119356.79999999999,129003.87099999998,True,29.346934367632507,37.1726383628325,7.825703995199997
lamf-test-bf71bbb6-9331-40ad-a925-11646e59f2d1,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(3, 119386.79999999999, None)]}",282.21590282196104,151574.6508827505,119386.79999999999,24092.314383909994,1,27.78918548939083,119386.79999999999,151013.65800000002,True,252.55305270362797,291.03661351802805,38.48356081440005
lamf-test-69086cac-7446-4f6a-8081-52b2794b57e0,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(5, 119596.79999999999, None)]}",305.46905892401105,151576.14268962946,119596.79999999999,24091.314383909994,1,,119596.79999999999,144833.45,True,332.03593048901087,383.21585668901093,51.17992620000005
lamf-test-7ebc6423-600b-435f-a9e9-a2b0849ab334,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 119626.79999999999, None)]}",316.11199289564274,151591.04305471212,119626.79999999999,23500.126740146497,3,,119626.79999999999,146836.586,True,82.77370446421787,104.84628286741788,22.072578403200016
lamf-test-b5a60c8a-d1f9-478b-ae9a-509c17955932,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 119716.79999999999, None)]}",324.40240962171197,151674.2799366279,119716.79999999999,24064.101076129995,3,,119716.79999999999,141966.796,True,67.68574340254015,85.73494015774017,18.04919675520001
lamf-test-40d5168b-a00e-400f-be31-0989d001eb8a,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(5, 120196.79999999999, None)]}",309.100009518621,151739.1823060145,120196.79999999999,24077.762913434995,1,238.30661190965043,120196.79999999999,148144.9994867344,True,367.7114998254659,424.3904483845633,56.678948559097364
lamf-test-e78e1cc2-6e29-4c61-bc91-985e5bc2f3d3,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 120436.79999999999, None)]}",302.016014841831,151798.33131944257,120436.79999999999,24049.622860113497,2,,120436.79999999999,142686.796,True,60.48594127937857,78.53513803457858,18.04919675520001
